	 0.01571915565338074	 -0.1385546869492344	 -0.004907707815377678	 3695.159007527527	 -20.00860636175162	 61.77619891322362	 -0.04736617888482544	 -1.150230431690731	 -0.03632452642416289	 8482.102836922437	 -26193.37892741786	 -484.4403430301791	 -91.09190202741395	 -131.8906691484958	 -6.390918061555298	 13058243.88914816	 -9093685.351000257	 -145080.1108421718	 0.002592923444893793	 -0.008032966128266487	 -0.0001790154831330268	 1504.332701950521	 -210.9667616249864	 8.262409464605321
	 0.00113362069520031	 -0.01029756213821382	 0.0009790688687257481	 267.762515601775 	 -2.927888488285773	 -34.26279720796171	 0.003886318184919714	 -0.0628768194216566	 -0.004392642806327742	 -167.4298863494762	 -1486.033646332609	 109.8849908494166	 -6.161804279357653	 -8.965654147273138	 -0.899334463392635	 886132.5342920625	 -616406.1542277955	 -97035.95061433254	 0.0003486328253546321	 -0.001234256300103294	 0.0002713403362445922	 267.8530022077769	 29.42777743331265	 -233.2742556514095
	 0.03086807505579291	 -0.2725147797463694	 -0.009500185353420907	 6947.518916129663	 -172.4416187457192	 107.6202553049446	 0.2581213612985903	 -1.225290158620526	 -0.03612759142123063	 -21167.35567845544	 -30232.97463245671	 -959.2790915642308	 -153.2416653052101	 -224.726718729296	 -10.88574485389887	 22004393.2831325 	 -15519572.14585282	 -256080.575437982	 0.01447906611027229	 -0.05219345630205479	 -0.001357663593986008	 11749.37567896498	 1694.440754015322	 187.0603225512882
	 0.02145823358550114	 -0.2375590897777316	 -0.008417281258764198	 6230.198396412373	 -62.09149624911689	 100.6231805443613	 -0.06789393915200645	 -1.63073936231329	 -0.05146124128895748	 12620.98605805493	 -37350.32087970668	 -681.2032008235658	 -127.8383123023587	 -185.2684067061198	 -8.990538474119679	 18309199.13019494	 -12762573.41117423	 -204916.7677484636	 0.002806958621082531	 -0.007674561303732206	 -0.0001542418248505153	 1266.074017728698	 -489.2367458910022	 -10.15679918281077
	 0.001273266842856651	 -0.01298914176919253	 0.001269418094201904	 337.560964448302 	 -3.874057925710279	 -25.51480055539733	 0.001703866723952217	 -0.08011572277610043	 -0.005124342535190425	 128.5246065657433	 -1876.534689839781	 70.81974824372118	 -7.205337350005417	 -10.47835849627403	 -0.7685377139148662	 1034828.605033258	 -719479.2062296488	 -106581.9293673354	 0.0003208996896154976	 -0.001109992431758074	 0.0005093872929267409	 232.2831944759498	 14.44109917550222	 -217.0034335446848
	 0.02565440076864707	 -0.1714108028811565	 -0.005943467515025829	 4412.401318527251	 -110.0189840043536	 69.40197848285601	 0.2256332814449957	 -0.9268212155992879	 -0.0271083729336701	 -19245.91441215606	 -22988.27582485651	 -770.1920788133763	 -122.1748312260368	 -179.2315529688174	 -8.68379989374623	 17556867.74661318	 -12386960.56718169	 -204137.5474796153	 0.01222295766567222	 -0.04420631647136369	 -0.001159153345510206	 10006.25762061397	 1483.062268143248	 162.0462228334192
	 0.02662619631391525	 -0.2865605661765875	 -0.010152942742485	 7542.855026371361	 -68.1277246839561	 121.6688207455152	 -0.109266857973111	 -2.087288435449185	 -0.06602619196852245	 18741.4367331736 	 -47805.77203255432	 -836.0399417129728	 -158.6615660269709	 -229.8768856674347	 -11.16655697575673	 22707910.75728897	 -15824688.2861399	 -254736.3427381067	 0.002231876144634088	 -0.00445979550197086	 -5.336678795334923e-05	 367.8791450943208	 -876.4971303071533	 -40.13423320516872
	 0.001380300209144765	 -0.01322851336450664	 0.001574676391952321	 347.0237685432106	 -3.273707870085527	 -15.3863185068589	 -0.001193405730561908	 -0.09492949416604575	 -0.005664452695889062	 486.3693910658941	 -2205.50944612829	 27.88567578566213	 -7.90774356633718	 -11.49021734030963	 -0.6009524269534674	 1134431.461927456	 -788096.1895468388	 -110987.0495202316	 0.0002594766424775989	 -0.0008624284853322638	 0.000728361311104583	 168.7599501274885	 -4.992769529309559	 -190.5134881154032
	 0.01935708503462203	 -0.07125552490855064	 -0.00242120389917353	 1875.392171423975	 -56.7922304561741	 30.50635932721163	 0.2056447501516297	 -0.5303241613006614	 -0.01492388498813527	 -18928.1155648799	 -13552.29691170402	 -552.5987316590963	 -84.99727218259618	 -124.9729075694753	 -6.055184869352026	 12237702.38612637	 -8653093.434635453	 -142580.5791692436	 0.01023304878637047	 -0.0373797030099353	 -0.0009959137267107126	 8569.822808102634	 1374.728130829011	 145.1057199011044
	 0.03123446612233911	 -0.2772244454789513	 -0.009814149198523069	 7416.436447130644	 -37.53370562681049	 121.5346325070243	 -0.1630528579192538	 -2.483540969498345	 -0.07881344982481256	 25869.80321371893	 -56774.10761637599	 -944.033751073948	 -182.0113799349253	 -263.5030466046505	 -12.81071226277586	 26032145.6297475 	 -18127440.47385272	 -292102.4449421594	 0.0009317079745074099	 0.001329387866175472	 0.0001152846499681074	 -1117.032730369421	 -1346.645242271347	 -79.61012429040819
	 0.001448316893235795	 -0.01141444361665081	 0.001836532365854132	 305.362071025258 	 -1.585266452329259	 -4.321126017821382	 -0.004295416416672977	 -0.105762535171812	 -0.005951826701630568	 848.7957045175025	 -2440.095543871001	 -16.71177635655019	 -8.232229642180275	 -11.95005665441404	 -0.4045188285158768	 1179729.166993786	 -818790.9589415314	 -110036.6243596594	 0.0001740281636314384	 -0.0005293948200879526	 0.0009159070548439199	 86.49175465222876	 -26.52998056717876	 -154.9253978829222
	 0.01154766176204851	 -0.01046701539679171	 -0.0003016201249614329	 273.542833649665 	 -35.59416536516081	 4.587858791861545	 0.2064040506583399	 -0.03738421207490258	 0.0004366180803955946	 -21073.55141300714	 -1999.837725718459	 -319.368431822184	 -43.49483312239236	 -64.58470656090654	 -3.127215616868587	 6305567.06899914 	 -4501400.031065374	 -74473.63275767368	 0.008841741389426913	 -0.03296732026646827	 -0.0009014653517388691	 7732.343378706508	 1423.089179387662	 141.5337960982131
	 0.03459971791630913	 -0.2373111026809528	 -0.008389379255706342	 6519.714127138604	 8.133635010181603	 109.6911100645629	 -0.2209665121429377	 -2.787712781022507	 -0.08876074307662139	 33062.75003633502	 -63573.19903682025	 -1002.204354875579	 -196.6932749511008	 -284.4730163498929	 -13.84068622389667	 28112209.93663321	 -19556465.01346438	 -315229.3618959277	 -0.0008687975471155423	 0.008790199610312625	 0.0003263299660377605	 -2968.53328027396	 -1843.318141691122	 -123.6713288655923
	 0.001447023393809619	 -0.009095125318119922	 0.001975680475027235	 250.0874427026045	 0.1236663768246596	 7.065098046469834	 -0.007177559726970654	 -0.1114645617760154	 -0.005950215102240836	 1168.575766026931	 -2556.259248396702	 -60.61032132925372	 -8.160420835661354	 -11.83395736890042	 -0.1886055909308904	 1168210.964091126	 -810007.2471255835	 -103776.8432194789	 7.882378652667341e-05	 -0.0001663140671319075	 0.001061032714803477	 -1.150453884058882	 -47.02575246117931	 -111.7659803820001
	 0.002406242053121637	 0.0002840186098405001	 3.653424385917119e-05	 -129.9240817355408	 -51.26045239886291	 -4.376863648814793	 0.2303631177974701	 0.534880232600197	 0.01845198711324274	 -25894.36687156089	 11267.89952238761	 -82.32463759314605	 0.3160107278339368	 -1.005814622109306	 -0.04233476624857882	 51376.25921759951	 -135781.9295346457	 -3168.009072043684	 0.008219324232393209	 -0.03157130461611928	 -0.0008911244305361817	 7631.602760058715	 1645.11848055751 	 153.4110395570568
	 0.03574171885214539	 -0.2074397917312214	 -0.007328403393798188	 5835.045222803355	 42.42111186054845	 100.2695414379292	 -0.2735607103365268	 -2.96994905851802	 -0.09485948602728146	 39251.7541236383 	 -67566.38260109318	 -1010.196981718303	 -201.9366855706183	 -291.7391193756586	 -14.20447250812334	 28840563.14693339	 -20041522.01177878	 -323061.114890088	 -0.002840891799965617	 0.01662740670988413	 0.0005436903637717746	 -4873.28596668242	 -2292.729297452885	 -165.6731123112433
	 0.00134490700629561	 -0.007852172818360986	 0.001943178055885539	 219.5153259655775	 0.8826453301560858	 18.14079560627648	 -0.009427550603417189	 -0.1111224978416004	 -0.005639516446968662	 1400.026244514084	 -2535.141720207129	 -101.6666816470151	 -7.693626681773432	 -11.14653745073096	 0.03643614214440397	 1100230.674494173	 -762174.4275608013	 -92511.88007406643	 -1.047864415762858e-05	 0.000166606229610615	 0.001154937977267682	 -79.66126407879257	 -63.23560941654765	 -62.92774727814539
	 -0.006986993306343112	 -0.01073047264993187	 -0.0003951534364360646	 -14.60391016594516	 -85.68319970675516	 -6.057647327588598	 0.274502533258928	 1.155550427715372	 0.03812742113144973	 -32988.2406009257	 25558.6765741114 	 148.1224186131142	 44.29133161705946	 62.6712549268596 	 3.049211733141474	 -6217103.960263553	 4230232.182131352	 67877.09398899558	 0.008354442289982453	 -0.03307415291320572	 -0.0009601952599564336	 8233.731490752711	 2018.55938294139 	 179.3078474688566
	 0.03430393207607749	 -0.2064602579008183	 -0.007302970588044845	 5814.140608180924	 51.22977261057959	 99.7026428916828 	 -0.3116041747565872	 -3.005778006188165	 -0.09627419182877624	 43394.3008298449 	 -68234.01711751735	 -969.9460450642904	 -197.4395970105527	 -284.9308664061116	 -13.88301569925547	 28177748.15656908	 -19559695.00444197	 -315303.8472063259	 -0.004631017132499734	 0.02346968010491964	 0.0007293902769356446	 -6499.607136701625	 -2620.968372702345	 -198.7790662443315
	 0.00114575057105987	 -0.0079258872236575	 0.001758050704804462	 219.3285332188092	 0.4778362101641275	 28.29318167570337	 -0.01070861834805947	 -0.104202228689058	 -0.005017512843588008	 1506.044167198014	 -2366.020047085017	 -137.9800030922018	 -6.852966309410672	 -9.920592828187001	 0.2597793815403721	 978996.3254535375	 -677663.5880015134	 -76788.39994285109	 -8.01832056214731e-05	 0.0004175844319705964	 0.001191683498513406	 -136.5469114054443	 -72.52416874231835	 -10.61743239660375
	 -0.01511080222465848	 0.01167661387441771	 0.0003733249076506444	 -710.6880499806585	 -100.9733746606749	 -19.40785454036508	 0.3317000182090025	 1.784064088918748	 0.05813653712316635	 -41487.71315234136	 39975.31435217513	 362.9813048003539	 86.27113317062916	 123.3574894206584	 5.997046414304596	 -12191567.88535767	 8384561.167691158	 135268.6649267724	 0.009071852763830624	 -0.03671924727734103	 -0.001086296127961487	 9351.265631969014	 2487.402694882214	 214.7059495686316
	 0.03058212737351234	 -0.2300398758555701	 -0.00815600267729082	 6349.264340781835	 33.67112149421069	 106.3170770327533	 -0.3279937478915164	 -2.88068907675417	 -0.09250026146557665	 44689.620618651  	 -65270.36339327899	 -885.0629454347619	 -183.3888177170851	 -264.371289070558	 -12.89115892559116	 26154594.31047506	 -18136038.3941416	 -292417.9727573973	 -0.005940966863712109	 0.0281863292469461	 0.0008523535739595054	 -7573.02601117935	 -2770.99330767093	 -217.4992021278719
	 0.0008833778289207825	 -0.008319397239071703	 0.001486096847833671	 225.3344188081589	 -0.5439914668036645	 36.94976247439988	 -0.01082732296804686	 -0.09069634160627818	 -0.00410342070967609	 1465.837956737957	 -2049.458918188642	 -167.8944787802353	 -5.678438999782916	 -8.215326139976955	 0.4706595701689437	 810403.5077426117	 -560643.2272236538	 -57368.56014854824	 -0.0001213316013822829	 0.0005540546772139154	 0.00116866617805134	 -163.9211042171012	 -73.43042684326223	 42.71625827894128
	 -0.02138365900999406	 0.08377993363115978	 0.002921105484201411	 -2603.210418716738	 -81.25620442509656	 -49.66538695489476	 0.3923164273636512	 2.374808018324776	 0.07697836741326258	 -50234.48774066595	 53511.30931940665	 554.5865259813531	 124.1895801707828	 178.1176969594783	 8.658055409709133	 -17578979.0153451	 12126945.13582435	 195834.7370572133	 0.01008153708585678	 -0.04131407706297657	 -0.00123508686778758	 10690.65889781922	 2973.843765433977	 253.0119135613686
	 0.02532204700503887	 -0.249389317419583	 -0.00885927375059316	 6742.688666911234	 8.328574288500603	 110.0900431781378	 -0.319105742675295	 -2.593228434232017	 -0.08347025491506219	 42734.89869138106	 -58650.60213126529	 -760.3200909663389	 -160.4511051859238	 -231.0542567248883	 -11.27665968505754	 22870145.2132834 	 -15841466.38027838	 -255570.4950138181	 -0.006591242354750033	 0.03013334398914149	 0.0008952163468404729	 -7935.660154603393	 -2715.465901208715	 -218.881680155267
	 0.0005930056279303354	 -0.00778619772444663	 0.001191606392462242	 207.4392225936451	 -1.30693304219065	 43.85536750223881	 -0.009767597213998593	 -0.07118758700997226	 -0.002939038537792313	 1278.975535581229	 -1598.729797816757	 -190.0300633242895	 -4.226908561345073	 -6.113201572202348	 0.6589105274962813	 602714.4829085344	 -416841.7035712193	 -35191.64746607961	 -0.0001313538034782319	 0.0005688777186135184	 0.001086829303286381	 -160.0307044121423	 -65.97506205268655	 94.48248889913259
	 -0.02600101066426417	 0.1808372595172616	 0.006365037698508877	 -5080.599129591782	 -39.61274588129709	 -87.81203061849348	 0.4459426849537932	 2.882179924216505	 0.09314998912748398	 -57975.54395735646	 65157.89915109966	 716.4697056453592	 156.1830540279627	 224.3144121417324	 10.90350769923401	 -22116712.7551359	 15278634.33143078	 246763.1505455547	 0.01104801679336064	 -0.04551051014403505	 -0.001368125449302991	 11918.73483650865	 3394.198555847864	 286.9455719850187
	 0.01946533588671861	 -0.2253569861837409	 -0.008015497726538735	 6045.397788300882	 3.251371094367132	 97.50494021783075	 -0.2857021990259409	 -2.156897575616907	 -0.06961869564458793	 37633.84952123911	 -48673.55585819055	 -601.2029807422952	 -129.7367330616524	 -186.5869375062693	 -9.117455802984482	 18485692.75985584	 -12788275.27056498	 -206556.5419107733	 -0.006555757864362756	 0.02928260767155627	 0.0008578765963573138	 -7578.249975059562	 -2463.01261475805	 -203.1347394319015
	 0.0003051048512976157	 -0.005347219190032648	 0.0009070635378378225	 142.1029452424212	 -1.042022400550429	 48.85348462566279	 -0.007700967530750102	 -0.04684922496983837	 -0.001587794422247375	 966.7830331287156	 -1039.909474657409	 -203.323143541199	 -2.569069808689044	 -3.715566629174678	 0.8154716825648727	 366099.0402778867	 -253230.3022074462	 -11327.12000688919	 -0.0001143201472758039	 0.0004809438161164816	 0.0009505830385155603	 -129.4539106578031	 -51.65762393220636	 142.0741806011681
	 -0.02960822996130358	 0.2572404638939666	 0.009077703848015647	 -7022.239491728332	 -3.671709943684557	 -117.5445694488536	 0.4835343468773575	 3.266547550888984	 0.1053494236148513	 -63606.97299867868	 74031.79855963409	 843.0772143851316	 180.6855907685438	 259.7328201693031	 12.62526117919042	 -25585595.66323656	 17690566.58599225	 285714.5862255023	 0.01166523395822882	 -0.04810292084483177	 -0.001451200579851218	 12734.1349716612 	 3675.491467346621	 310.0153494173281
	 0.01353803444749549	 -0.1463822165553617	 -0.005210698863113965	 3982.812946871261	 27.24998335041381	 64.75277109684444	 -0.23281954310379	 -1.599525082899723	 -0.05185993808953451	 29990.8508513821 	 -35951.11138209462	 -413.7387012446732	 -92.74053500412981	 -133.1055758251065	 -6.517569062295103	 13215786.07469996	 -9123963.25282805	 -147702.1283793258	 -0.005962483376726251	 0.02621454821649512	 0.0007572390657706247	 -6639.840047020445	 -2056.964704054197	 -173.582939037178
	 2.912594623044405e-05	 -0.001295542001244266	 0.0006110123079401132	 36.90159413038504	 0.1549227366354061	 51.74015808258806	 -0.00495141335601178	 -0.01933385310529047	 -0.0001300151653752794	 568.5804986786005	 -409.6007896864794	 -207.0717886044388	 -0.7857470976847363	 -1.137541895899663	 0.9328363160522184	 112091.9962208895	 -77664.59687872534	 13077.60631477672	 -7.981319753047364e-05	 0.0003303214220375783	 0.0007674543717309937	 -81.99338684445682	 -33.15767733801168	 183.0133731690633
	 -0.03279980576719327	 0.277689515941379	 0.009797833059159759	 -7561.917481890373	 7.382378729778849	 -126.1803878254124	 0.4990308974565992	 3.498938631639261	 0.1126341932353184	 -66363.00851072032	 79477.573101566  	 929.6241367489322	 196.5061255446759	 282.6812456735672	 13.740763300549  	 -27820155.03346243	 19249733.79185154	 310908.9020310223	 0.01172206011293356	 -0.0482847397683283	 -0.001461485633877883	 12929.61682027145	 3769.485874201124	 317.792040626152 
	 0.007328023335742185	 -0.03750433531607513	 -0.001338474280822025	 1176.897523775192	 66.98426830024717	 21.02934677961689	 -0.1685328443085696	 -0.9597904212057199	 -0.0314683705451821	 20776.56810305883	 -21336.63457406916	 -204.6167946199882	 -51.26280807212807	 -73.16774351635405	 -3.601802359435502	 7316667.50255129 	 -5023641.584331661	 -81752.4050866903	 -0.00506154503916267	 0.02198214271951089	 0.0006233812542448542	 -5376.60022241855	 -1567.108386085577	 -135.9933712673344
	 -0.0002506310515486405	 0.002957126556093158	 0.0002572814997416818	 -73.20534259026917	 1.565836537403956	 52.24497275269862	 -0.001925285635904651	 0.009426600921931438	 0.001344772082320304	 133.866372814915 	 249.275133198263 	 -200.9792983207086	 1.036296485271875	 1.497613976128507	 1.005416351853582	 -147004.5202034879	 101499.9032473448	 36852.58760060526	 -4.070334358169958e-05	 0.0001691519853574679	 0.0005475020645527613	 -30.53519367764817	 -13.8087876702122	 215.1049512525462
	 -0.0354689344444805	 0.2401339012242701	 0.008451842573169761	 -6649.889192123892	 -7.112874655074429	 -112.9348018828725	 0.4900677173291048	 3.56349802090948 	 0.1145023972101565	 -65905.29229872649	 81123.87579892189	 972.1992119386504	 202.8842141891759	 292.0646151568588	 14.19669705567733	 -28715751.15562669	 19883660.58099427	 321186.8546085908	 0.01114575401469857	 -0.04581384988099996	 -0.001392137105299782	 12433.23153592795	 3661.513866023414	 308.7396098937563
	 0.0001702926412731289	 0.05899870463915283	 0.002089146943386122	 -1330.511389100397	 101.6610898596129	 -18.28194798304522	 -0.1024655635781462	 -0.2829416653764233	 -0.009931658033240844	 11161.96319589995	 -5834.936645561748	 18.6914289302773 	 -7.315578888729348	 -9.627627670878539	 -0.5095637942102648	 1072974.054673897	 -681524.5701627875	 -11751.13144507674	 -0.004168636674972135	 0.01787927837435042	 0.0004930648426004025	 -4107.297911598022	 -1076.336789637632	 -97.43006141588344
	 -0.0005554577128552251	 0.005900412853424393	 -0.0001762791309738283	 -150.968808022028	 2.495884581769982	 50.14416057125688	 0.0009565924735204874	 0.0374220205730168	 0.002745499035240995	 -285.3990427174108	 891.7786456830158	 -185.1855182073057	 2.808780375029348	 4.06437680523054 	 1.029804638937678	 -398737.2282827161	 275798.3280321535	 58861.23284482031	 -1.031939103590273e-05	 5.02970221398699e-05	 0.0003025680072977117	 11.65937557568762	 3.042821160269655	 236.5839023705977
	 -0.03670716356502238	 0.1767286223607139	 0.006189438702355933	 -5071.607265391785	 -30.91477941256099	 -89.27489944644367	 0.4583076003387759	 3.458888310719255	 0.1109371500135032	 -62370.35715954167	 78917.71647524786	 967.9184828131217	 199.522026016645 	 287.4290957221096	 13.97117026260855	 -28232432.68414117	 19562978.41119765	 316049.0206506666	 0.01001546325765442	 -0.0410568781346794	 -0.001253508595660023	 11320.93781287758	 3372.553154497135	 284.4553245079323
	 -0.008274459910750553	 0.1115616542655858	 0.003942996888707402	 -2761.899451203784	 115.433823513943 	 -41.6953091696052	 -0.04433101087819149	 0.383601704577808	 0.01119875836946456	 2351.713756804699	 9492.068871835207	 247.8997336030242	 36.97961780907127	 54.49895684281632	 2.611834066338568	 -5216433.202164597	 3698052.463883798	 59084.70750676255	 -0.003596103236222128	 0.01516383814355426	 0.0004019979297152553	 -3147.179817098085	 -665.0064566335047	 -64.87965042668563
	 -0.0008834858211776472	 0.006909957112916526	 -0.0006601552848589106	 -180.8907753670572	 2.65637524208343 	 45.43632113368805	 0.003321691960636309	 0.0627579155567063	 0.003986929284400656	 -642.1062527948977	 1475.172937272932	 -160.2857731101385	 4.446290163166717	 6.440784510082596	 1.004923026646892	 -631100.9622426966	 437035.9660659192	 78053.91805792648	 3.949228073829815e-07	 1.610869700506092e-05	 4.545264363669419e-05	 33.66849436451397	 14.66482891475218	 246.2404291477897
	 -0.03544135537403038	 0.1340487530872468	 0.004674348927852479	 -3963.962474290765	 -37.98404662537922	 -71.75035192670967	 0.4092512916582189	 3.198247200296105	 0.1024016205039663	 -56357.1909543948	 73127.65560237321	 915.1579433401514	 186.5921107455501	 268.977489352213 	 13.07442433147659	 -26395577.10617912	 18302157.63588058	 295673.3880194869	 0.008544003711596571	 -0.03490716773056177	 -0.001070840578532575	 9799.025607437477	 2954.354750189163	 249.29076719516  
	 -0.0175631923704538	 0.1182066349596063	 0.004152613667393099	 -3060.277157472995	 107.139660162574 	 -48.29255344142747	 -0.00218003621808614	 0.995482141249292	 0.03048458814260478	 -4619.824527105773	 23639.29847826939	 473.8312326075566	 79.49630720535566	 116.1735205385926	 5.614065828793792	 -11252714.85676949	 7909708.168335806	 127492.8898401739	 -0.003585978019773737	 0.01479275594899904	 0.0003774422795938867	 -2743.82155115988	 -396.1362280805241	 -43.9260450303634
	 -0.001203323554631548	 0.006592690750672732	 -0.001123358939356504	 -177.472168337086	 2.377808329779867	 38.43369574838504	 0.004911628713734442	 0.08385882748824708	 0.004997384180012292	 -901.8072835093933	 1963.413334871399	 -127.3381678463152	 5.870381619598278	 8.513972237645559	 0.9320519671988798	 -833091.5469182428	 577643.3055352223	 93516.86271090474	 -1.48325376312905e-05	 8.958190208952474e-05	 -0.0002108974364019824	 29.09011421348366	 19.42825172749576	 243.5088098928891
	 -0.0312652894227445	 0.135167763253253	 0.004730374720349458	 -3895.798767235035	 -15.24730621186712	 -68.68230251490156	 0.3510383924322313	 2.806511312843533	 0.08974419032570816	 -48798.13559497307	 64290.03087204746	 814.0143013459725	 164.7216358090086	 237.5555605132253	 11.54807951624562	 -23293501.89623204	 16158469.31341681	 260911.5527960726	 0.00703239316324397	 -0.0285960401266304	 -0.0008789766133746599	 8160.634209900309	 2478.768757821526	 209.4454410432358
	 -0.02669720872242733	 0.1057870247360419	 0.003677186178981081	 -2871.09410156637	 94.41277378591259	 -47.29376796588122	 0.01913881581652253	 1.516231558025621	 0.04676237401802108	 -9071.833733641321	 35765.33015733543	 686.4549220592   	 118.2046526559098	 172.4725331544233	 8.354592860290513	 -16750739.57009205	 11755907.26589535	 190295.7478089416	 -0.004258388980371081	 0.01722204320174367	 0.0004326391009700358	 -3027.663062726874	 -304.3163795799809	 -37.73247420498677
	 -0.001473935135735756	 0.006202183941039647	 -0.001496412446488075	 -171.0283542066704	 2.428564748649402	 29.65824476147137	 0.005624711773055248	 0.09961677985274306	 0.005724634893308514	 -1047.98249149557	 2330.513591708913	 -87.84519767703922	 7.013213347545366	 10.18521745538962	 0.8147454716517719	 -995191.0770447786	 690997.3727678467	 104514.1701780023	 -5.631571415497126e-05	 0.0002696060601524105	 -0.0004541142337033145	 -2.731001067980034	 17.06811341815119	 228.5098098424386
	 -0.0247741914026561	 0.1543539378945938	 0.005441023643600261	 -4250.024032867274	 16.88858469310806	 -71.39590702816102	 0.292744649005009	 2.31630084531509 	 0.07405530559078682	 -40769.7644370755	 53123.14384209945	 666.8164965059862	 134.9562433505057	 194.6120878734397	 9.463070445306228	 -19072518.43407828	 13229384.37566235	 213264.2757470862	 0.005806764708457596	 -0.02343713516260317	 -0.0007152178635724899	 6725.540701657714	 2023.501759278683	 171.7237056372199
	 -0.03426201322960261	 0.1239879462157916	 0.004291397939026951	 -3401.239215399999	 109.8511181875956	 -56.01419854340239	 0.01850571371155466	 1.919791790175675	 0.05922464785533787	 -10748.15255606691	 45251.49544721533	 875.2950001582667	 151.2666257699366	 220.7206149627362	 10.70319907016498	 -21451872.25828536	 15055557.34081909	 244532.654446835 	 -0.005585238443395705	 0.02231003746920602	 0.0005641138109776259	 -3986.58291693723	 -390.3539046789612	 -46.51879629917556
	 -0.001652191879595052	 0.007167217815684973	 -0.001727597385989365	 -196.3573774922045	 3.666832350235496	 19.47860788670026	 0.005513627503435459	 0.1094333840912563	 0.006138154313985886	 -1082.287213238962	 2561.679808626786	 -43.69558593904343	 7.820627625673614	 11.37442067735665	 0.6586473174755866	 -1109780.161329753	 771708.4864009748	 110522.0242121461	 -0.0001183541687474253	 0.000531164594853148	 -0.0006729961055776863	 -56.6454999155798	 8.672312825942671	 202.0432737246839
	 -0.01686653123322195	 0.1554566442186311	 0.00551769112690572	 -4152.70629087924	 31.36730841073473	 -67.51842511836536	 0.2428574774112476	 1.763990400127785	 0.05653250069764387	 -33319.96690660843	 40443.47389966495	 478.4611074586149	 98.70812313633741	 142.1368971489632	 6.916503616969975	 -13930040.78637102	 9648672.864189889	 154837.1282650118	 0.00515057071177791	 -0.02055605073057047	 -0.0006117722295393864	 5775.496974810266	 1657.187206872355	 142.2074754330268
	 -0.03932599564711866	 0.1937714908388593	 0.00674775051749003	 -5161.569232988368	 163.7183049699905	 -81.88612714592084	 -0.001520480058838366	 2.191613682779501	 0.06745153041731412	 -9824.48242071664	 51731.31819010393	 1030.005370095882	 177.1170456133261	 258.6090072008266	 12.54775341222195	 -25134911.38469748	 17651707.4635505 	 287586.7424887799	 -0.007394001084091013	 0.02934154651529519	 0.0007523496432159008	 -5469.125674668853	 -622.5726855445561	 -67.62563132407097
	 -0.001717621906683216	 0.009688560701045174	 -0.001821806115275589	 -258.4192642459918	 6.034002106158384	 8.363320066032859	 0.00476409623841868	 0.113210788311526	 0.006229539983549523	 -1022.630915995953	 2653.346464813901	 2.92444325406325 	 8.254445337884837	 12.02368056134146	 0.4712066790097733	 -1171448.766401695	 815852.5699285207	 111253.1264624228	 -0.0001903959344669526	 0.0008303609093591338	 -0.0008579351740291626	 -122.8002063367202	 -3.592575459675506	 165.5306431246823
	 -0.00856562843359686	 0.108334500056626	 0.003883026040969851	 -2874.832352895769	 9.228555412919674	 -46.61596545284793	 0.2078724526013733	 1.185683307878435	 0.03834419953279977	 -27303.28533339662	 27077.40871055258	 256.5440924530555	 57.68655139857071	 82.57182371563468	 4.027217466641773	 -8105407.034051928	 5580793.518488975	 88265.8310770731 	 0.00524544967682524	 -0.02065839797214303	 -0.0005892730747342056	 5497.712392887244	 1426.621668583145	 125.0997284960253
	 -0.04205956157307167	 0.2845680667318713	 0.009959920397187214	 -7406.607274522368	 232.5561674093034	 -114.2571167880409	 -0.03509097832364651	 2.328893142496655	 0.07141272441671223	 -6876.978604534889	 55101.42186071207	 1141.019443228092	 194.5303690645074	 284.2990048147031	 13.79918436042149	 -27625269.75375168	 19418403.44819412	 317306.5773122708	 -0.009400641256376329	 0.03716707171732631	 0.0009656620741764551	 -7215.379780573369	 -944.3708417759185	 -96.14046615626587
	 -0.001691491023115073	 0.0121999635388175	 -0.001844486289230456	 -319.077488447573	 8.394995828871144	 -3.123771189512549	 0.003660278441430529	 0.1113031409452315	 0.006011406129758606	 -899.6577609938303	 2612.326184771261	 49.64814315115787	 8.293957055027006	 12.09989312911683	 0.2613111726227044	 -1177205.929498796	 821146.2742519588	 106669.3574936283	 -0.0002591780788813654	 0.001113238786951039	 -0.001001180041142107	 -188.6670921494067	 -16.95985084008929	 120.9121329527423
	 -0.0004373018819448077	 0.00909387034705475	 0.0003952518857188389	 -328.2499110863789	 -51.04501301091477	 -7.473206417454165	 0.1909600746414966	 0.6130665359636379	 0.02049128977033581	 -23219.63609680157	 13768.36190759585	 11.34204686158665	 13.81850504945106	 18.70344660362975	 0.9304970259640147	 -1869359.193116783	 1214084.927772027	 16616.39725092131	 0.006132209456739952	 -0.02388115360946196	 -0.0006526171409436259	 5947.379017763525	 1348.598984956458	 121.9600977568182
	 -0.04321226756372729	 0.3484314616491863	 0.01221844140030445	 -8969.2238138102 	 285.0677475806617	 -136.2930103570885	 -0.07434493341453637	 2.33859893162118 	 0.07139432396248407	 -2747.901163027127	 55484.53029973232	 1200.438303496403	 202.6735227867887	 296.5095101041708	 14.3956374746415 	 -28802498.82266265	 20266682.59065062	 332120.5380336434	 -0.01126471734668271	 0.04442787039075159	 0.001166456285637494	 -8908.902959777221	 -1286.379266817999	 -125.9478362780696
