0.0300638986399204, 0.199958335431284, 0.865860170618804, 0               , -0.00288236562749082, -0.0109664494348959, 0               
0.0302629973064099, 0.19995775943614, 0.865857980034625, 0               , -0.00290366635999713, -0.0110385604943283, 0               
0.0304620959728994, 0.199957179197152, 0.865855775093906, 0               , -0.00292499619170137, -0.0111106647638779, 0               
0.030661194639389, 0.199956594708527, 0.865853555797999, 0               , -0.0029463551224043, -0.0111827622431451, 0               
0.0308602933058785, 0.199956005964469, 0.865851322148256, 0               , -0.00296774315190606, -0.0112548529317309, 0               
0.0310593919723681, 0.199955412959187, 0.865849074146029, 0               , -0.0029891602800062, -0.0113269368292366, 0               
0.0312584906388576, 0.199954815686887, 0.865846811792671, 0               , -0.00301060650650361, -0.0113990139352637, 0               
0.0314575893053471, 0.199954214141775, 0.865844535089532, 0               , -0.00303208183119659, -0.0114710842494145, 0               
0.0316566879718367, 0.199953608318057, 0.865842244037967, 0               , -0.00305358625388284, -0.0115431477712911, 0               
0.0318557866383262, 0.199952998209941, 0.865839938639327, 0               , -0.00307511977435941, -0.0116152045004966, 0               
0.0320548853048158, 0.199952383811633, 0.865837618894964, 0               , -0.00309668239242277, -0.011687254436634, 0               
0.0322539839713053, 0.19995176511734, 0.865835284806231, 0               , -0.00311827410786874, -0.0117592975793069, 0               
0.0324530826377948, 0.199951142121269, 0.865832936374481, 0               , -0.00313989492049255, -0.0118313339281193, 0               
0.0326521813042844, 0.199950514817626, 0.865830573601066, 0               , -0.00316154483008882, -0.0119033634826756, 0               
0.0328512799707739, 0.199949883200619, 0.865828196487339, 0               , -0.00318322383645154, -0.0119753862425804, 0               
0.0330503786372634, 0.199949247264453, 0.865825805034654, 0               , -0.00320493193937409, -0.012047402207439, 0               
0.033249477303753, 0.199948607003337, 0.865823399244362, 0               , -0.00322666913864925, -0.0121194113768567, 0               
0.0334485759702425, 0.199947962411477, 0.865820979117817, 0               , -0.00324843543406918, -0.0121914137504397, 0               
0.0336476746367321, 0.19994731348308, 0.865818544656372, 0               , -0.00327023082542541, -0.0122634093277941, 0               
0.0338467733032216, 0.199946660212353, 0.865816095861381, 0               , -0.0032920553125089, -0.0123353981085267, 0               
0.0340458719697111, 0.199946002593503, 0.865813632734195, 0               , -0.00331390889510995, -0.0124073800922445, 0               
0.0342449706362007, 0.199945340620738, 0.86581115527617, 0               , -0.00333579157301829, -0.0124793552785552, 0               
0.0344440693026902, 0.199944674288265, 0.865808663488657, 0               , -0.003357703346023, -0.0125513236670667, 0               
0.0346431679691798, 0.19994400359029, 0.865806157373011, 0               , -0.00337964421391259, -0.0126232852573871, 0               
0.0348422666356693, 0.199943328521021, 0.865803636930586, 0               , -0.00340161417647493, -0.0126952400491254, 0               
0.0350413653021588, 0.199942649074666, 0.865801102162734, 0               , -0.00342361323349729, -0.0127671880418905, 0               
